epoch,delegator_id,opinion,stake,s,drep_id,drep_opinion,distance
4,a328,0.2742203333144647,0.952166621258844,0.869260360284506,d79,0.6682169375493792,0.39399660423491445
4,a329,0.845148564600149,0.5319683850880158,0.5275320108864939,d4,1.0,0.15485143539985102
4,a330,0.7262812187409398,0.6634565387532609,0.3424557319423246,d65,1.0,0.27371878125906024
4,a331,0.4750893593325677,0.5147335916978969,0.4821133029471378,d69,0.8738333218056984,0.3987439624731307
4,a332,0.8277592701249121,0.3489580672242656,0.9338181341039856,d44,1.0,0.17224072987508787
4,a333,0.2910563876463342,0.9592071877464632,0.3764165383374513,d22,0.6867821130034347,0.39572572535710054
4,a334,0.6053249077242798,0.2543894054920586,0.2149120709006174,d84,1.0,0.3946750922757202
4,a335,0.947761336745964,0.668507064843753,0.2555140669960847,d88,1.0,0.05223866325403603
4,a336,0.0171775223408847,0.6688345568344394,0.286042039422044,d53,0.4153435184241378,0.3981659960832531
4,a337,0.2784111813207115,0.5577246426742103,0.4967382719580074,d22,0.6867821130034347,0.4083709316827232
4,a338,0.94278380751624,0.9585141531688384,0.7225762375806846,d88,1.0,0.057216192483759976
4,a339,0.7859249804737553,0.0727388623320778,0.6215598668529035,d80,1.0,0.21407501952624475
4,a340,0.0440179302791039,0.3832399644381921,0.4529675435995927,d60,0.4530691010978995,0.4090511708187956
4,a341,0.2023643674352897,0.8218016559332478,0.7394875060951612,d36,0.6140482222139992,0.4116838547787095
4,a342,0.0761978652624155,0.7654611694873494,0.0616721019976214,d37,0.4821213165850166,0.4059234513226011
4,a343,0.3708775031436433,0.0376953440560449,0.1905919714915224,d38,0.7639718259096395,0.3930943227659962
4,a344,0.8195454512654111,0.3881061844181116,0.092202229599106,d58,1.0,0.18045454873458888
4,a345,0.011174452246445,0.0340552871718292,0.7469972140612221,d33,0.4094030343609958,0.3982285821145508
4,a346,0.974973877813026,0.622394183553661,0.7842975741074282,d46,1.0,0.025026122186973976
4,a347,0.5845017614790317,0.2606549139206789,0.3220106953527338,d23,0.9928511758762782,0.4083494143972466
4,a348,0.4186534392197231,0.7104887304714876,0.0273998089369891,d89,0.8100009917072433,0.3913475524875202
4,a349,0.3154191182556742,0.6424146956707841,0.4353829789785681,d10,0.7143485732319947,0.39892945497632054
4,a350,0.7599788183486973,0.7014504761452565,0.2235038832578376,d66,1.0,0.2400211816513027
4,a351,0.0608842648088185,0.7098021842763002,0.9203091412182268,d19,0.4645924756622677,0.4037082108534492
4,a352,0.3615918523683462,0.4915726194468417,0.9859117086732726,d38,0.7639718259096395,0.40237997354129335
4,a353,0.9745789116128504,0.2377284130778095,0.963707563537205,d46,1.0,0.025421088387149626
4,a354,0.2317469462692254,0.7453608236456015,0.956621605599128,d32,0.6344981479828095,0.40275120171358403
4,a355,0.7055858976930623,0.5021225513679423,0.4144562026470737,d76,1.0,0.29441410230693765
4,a356,0.4166164414412858,0.135047809628091,0.8381820085301173,d89,0.8100009917072433,0.3933845502659575
4,a357,0.9856162444388744,0.3771704090344697,0.8039614107678039,d87,1.0,0.014383755561125589
4,a358,0.4115257547181475,0.7049570849081307,0.829510621361776,d89,0.8100009917072433,0.39847523698909576
4,a359,0.0735500802925936,0.5150716236070745,0.6347991393812529,d73,0.4674677422714061,0.3939176619788125
4,a360,0.1702408038714566,0.323267730803824,0.5316188700501571,d20,0.5706040861918494,0.40036328232039287
4,a361,0.2713855725147468,0.4566450929836082,0.5644228608587931,d79,0.6682169375493792,0.39683136503463234
4,a362,0.7776525515884206,0.8187080632966913,0.5705184985727841,d66,1.0,0.22234744841157938
4,a363,0.0713626835377516,0.4072213439230885,0.2540927599071837,d73,0.4674677422714061,0.3961050587336545
4,a364,0.5983961147200433,0.0372704933837548,0.107535879146572,d5,0.9976278055296032,0.3992316908095599
4,a365,0.3885624940653428,0.6215004396389451,0.1992666603222576,d89,0.8100009917072433,0.42143849764190044
4,a366,0.6532790026927903,0.3158313138477641,0.9605702198127892,d1,1.0,0.34672099730720973
4,a367,0.2375791858664637,0.820222438379711,0.1609440356942053,d32,0.6344981479828095,0.39691896211634575
4,a368,0.2484499088979885,0.1915401803637723,0.3878603897947402,d49,0.6509652227320426,0.40251531383405414
4,a369,0.4429727876159083,0.9213757057075578,0.5353646958051869,d43,0.8396428866509466,0.39667009903503825
4,a370,0.0207341708140608,0.1562047737377458,0.2252888860093246,d53,0.4153435184241378,0.394609347610077
4,a371,0.2376773943994822,0.7883560944081872,0.2885673133337478,d32,0.6344981479828095,0.39682075358332725
4,a372,0.5836890352907669,0.2592806451237289,0.4186640715264866,d75,0.9746293793880668,0.39094034409729994
4,a373,0.4319387315655695,0.7919748890837528,0.2590285123575242,d43,0.8396428866509466,0.40770415508537705
4,a374,0.632492717101809,0.8012204369848056,0.2162963449445158,d51,1.0,0.367507282898191
4,a375,0.7774963862741624,0.6999198951902742,0.7737768347792322,d66,1.0,0.2225036137258376
4,a376,0.9870353202784116,0.3210625002801236,0.0272823491171023,d87,1.0,0.012964679721588435
4,a377,0.7573065453886475,0.2493824923298851,0.962333456356996,d66,1.0,0.2426934546113525
4,a378,0.200754693304305,0.651382163117129,0.7049086240441131,d36,0.6140482222139992,0.41329352890969423
4,a379,0.2355699806437534,0.6497634255253683,0.5866479569777403,d32,0.6344981479828095,0.39892816733905606
4,a380,0.8320628570700637,0.3735139353155234,0.4077212151977011,d44,1.0,0.16793714292993633
4,a381,0.7458948963132905,0.6110803151107522,0.6573184817575911,d65,1.0,0.25410510368670947
4,a382,0.2835761027319715,0.0137989661431912,0.9545846537793768,d22,0.6867821130034347,0.40320601027146324
4,a383,0.0322423325999249,0.8523632597342331,0.4369779997294901,d7,0.4262212851512604,0.3939789525513355
4,a384,0.0933870125522825,0.886942689724228,0.6240033450114333,d26,0.4917319320962545,0.398344919543972
4,a385,0.9798561013470528,0.9662032322594158,0.9747115499799376,d39,1.0,0.02014389865294719
4,a386,0.0771420961291441,0.1076009865694992,0.9700488028208312,d37,0.4821213165850166,0.40497922045587254
4,a387,0.541458632996123,0.3797206768369667,0.2459642470977927,d99,0.9414739621638828,0.40001532916775984
4,a388,0.7655608420876703,0.1654257961010197,0.1540591868795635,d66,1.0,0.23443915791232972
4,a389,0.3287674002491197,0.7541456481032983,0.4759264952790364,d10,0.7143485732319947,0.38558117298287503
4,a390,0.8961423898229227,0.8870536365276042,0.2413237020525928,d57,1.0,0.10385761017707729
4,a391,0.8462820159532318,0.6487515963231704,0.5641283349743332,d4,1.0,0.15371798404676817
4,a392,0.2631410035115755,0.2156221289810316,0.9184582560072196,d79,0.6682169375493792,0.4050759340378037
4,a393,0.5553380761854527,0.1044650196841701,0.0315444982665095,d31,0.9482226586022308,0.39288458241677804
4,a394,0.4060965865069107,0.3911330539624736,0.9574679705507498,d89,0.8100009917072433,0.40390440520033255
4,a395,0.0927135272520908,0.4615205642168904,0.1956649525025824,d26,0.4917319320962545,0.3990184048441637
4,a396,0.986805331593764,0.1028242155720893,0.3253302355181549,d87,1.0,0.013194668406235954
4,a397,0.3106787472164432,0.3566382134805733,0.4916423022397891,d15,0.7081433129804166,0.3974645657639734
4,a398,0.1989679486322031,0.4665656616000411,0.2900896069684054,d36,0.6140482222139992,0.4150802735817961
4,a399,0.9899481014282744,0.0447296887131927,0.1349248716001919,d87,1.0,0.010051898571725615
4,a400,0.1414489416402268,0.7517223795547918,0.6284988051848199,d86,0.5435155109136522,0.40206656927342543
4,a401,0.8817164405081276,0.3630679909863837,0.4359477050855886,d29,1.0,0.11828355949187241
4,a402,0.9384591133962822,0.1862374306573985,0.0406767208474537,d88,1.0,0.061540886603717815
4,a403,0.3179794361710648,0.4459941297416263,0.0771845759145063,d10,0.7143485732319947,0.39636913706092997
4,a404,0.5495696247145337,0.7482617135090001,0.5641386011514037,d31,0.9482226586022308,0.398653033887697
4,a405,0.108884339164169,0.06968730415566,0.3987745914765037,d61,0.5068950431605513,0.39801070399638233
4,a406,0.5771517026402433,0.8381081035938166,0.4768707514112851,d75,0.9746293793880668,0.3974776767478235
4,a407,0.2121520604889508,0.7328149385657909,0.8774301276247942,d36,0.6140482222139992,0.40189616172504844
4,a408,0.570343148134585,0.7943690950450436,0.7238162084709409,d75,0.9746293793880668,0.40428623125348184
4,a409,0.1680884024968458,0.6977065568571249,0.1443263568643933,d35,0.5658120032268632,0.3977236007300174
4,a410,0.6571692855083747,0.2151937328543538,0.1908704248513305,d18,1.0,0.3428307144916253
4,a411,0.7490708788633003,0.2468874558155082,0.0133673708763274,d66,1.0,0.25092912113669974
4,a412,0.9531238834795356,0.528302493655518,0.5773894138227805,d63,1.0,0.04687611652046442
4,a413,0.5247390221316535,0.271210257828759,0.8334956121205035,d9,0.9265792043051974,0.4018401821735439
4,a414,0.4356888905349492,0.7529537580951436,0.5340893716244773,d43,0.8396428866509466,0.40395399611599736
4,a415,0.6319928584708085,0.906853412626628,0.191159718566463,d51,1.0,0.36800714152919145
4,a416,0.9670002819195976,0.3083673034445164,0.3767731313417971,d55,1.0,0.03299971808040236
4,a417,0.1281802693909113,0.9824592982645208,0.6345280782604605,d94,0.530392256788138,0.40221198739722663
4,a418,0.8366449720797112,0.4633416562905179,0.1780608182342884,d44,1.0,0.16335502792028878
4,a419,0.1171088015451948,0.4252166209716748,0.6729896230646074,d6,0.5245014614097485,0.4073926598645537
4,a420,0.7896089117874159,0.1377709124940824,0.6845897087297419,d80,1.0,0.21039108821258412
4,a421,0.9754705376396966,0.7815281643563368,0.3390320487773772,d46,1.0,0.0245294623603034
4,a422,0.007462507851732,0.4601777554839401,0.4647044939641621,d33,0.4094030343609958,0.40194052650926376
4,a423,0.5837975335689445,0.8301145787357902,0.823820019011547,d23,0.9928511758762782,0.40905364230733376
4,a424,0.881105798742013,0.6615867289147981,0.0834498581371523,d29,1.0,0.118894201257987
4,a425,0.3913921413805837,0.2923310254749455,0.8352517913922154,d89,0.8100009917072433,0.41860885032665957
4,a426,0.1153586985133789,0.9046975431047932,0.034963415542357,d61,0.5068950431605513,0.39153634464717246
4,a427,0.2949304654942545,0.4777240895558317,0.4332413456562728,d22,0.6867821130034347,0.3918516475091802
4,a428,0.0625459215076102,0.1439944445803028,0.5282582160615305,d19,0.4645924756622677,0.4020465541546575
4,a429,0.968372737031604,0.5436829585250226,0.4547015476866513,d55,1.0,0.03162726296839602
4,a430,0.8669780479389901,0.8482718235772412,0.4093429124740338,d40,1.0,0.13302195206100986
4,a431,0.4161655719883913,0.0450014127975005,0.9580246426415931,d89,0.8100009917072433,0.39383541971885194
4,a432,0.6561088026636425,0.980038072221734,0.8629684787920687,d18,1.0,0.34389119733635753
4,a433,0.9030532566513833,0.9813786851718448,0.0286379107878165,d57,1.0,0.09694674334861675
4,a434,0.5666178561447831,0.579250319145094,0.6606676129917787,d75,0.9746293793880668,0.4080115232432837
4,a435,0.2674344945689797,0.3257013365213709,0.0123102817995408,d79,0.6682169375493792,0.40078244298039944
4,a436,0.0204346595417411,0.1901557296112135,0.1948119956493523,d53,0.4153435184241378,0.3949088588823967
4,a437,0.3409600488809828,0.1092777080396721,0.3771832237931053,d96,0.7455306175895896,0.4045705687086068
4,a438,0.6098959601970382,0.9543842249536444,0.8608771868975728,d84,1.0,0.3901040398029618
4,a439,0.3676363335279171,0.5202448037650728,0.0263289537408762,d38,0.7639718259096395,0.39633549238172244
4,a440,0.4681159425213405,0.8817561571970102,0.3896532308737437,d24,0.8645978847235157,0.39648194220217525
4,a441,0.5114487544183857,0.931627606948501,0.756976615580195,d34,0.9158303170117368,0.4043815625933511
4,a442,0.8156814709667226,0.9931818489444286,0.284395105272199,d58,1.0,0.1843185290332774
4,a443,0.1151492975858592,0.6369122265802613,0.0410943980710822,d61,0.5068950431605513,0.3917457455746921
4,a444,0.2773315350635785,0.7716406302695992,0.276572689358301,d79,0.6682169375493792,0.39088540248580067
4,a445,0.0031965933600021,0.0099852714133769,0.3834333317818647,d97,0.4042710944505345,0.4010745010905324
4,a446,0.0262044734300189,0.2386278208460652,0.754547116011968,d7,0.4262212851512604,0.4000168117212415
4,a447,0.111005006615647,0.1755548568092401,0.3476427716954906,d61,0.5068950431605513,0.39589003654490434
4,a448,0.8388885581431278,0.2930438169877173,0.1601094045528448,d44,1.0,0.1611114418568722
4,a449,0.1510966557078205,0.2333614940021704,0.5581942780744474,d28,0.5547776989927841,0.40368104328496357
4,a450,0.2649270921516065,0.077705513778279,0.0194115372539198,d79,0.6682169375493792,0.4032898453977727
4,a451,0.5673418991422462,0.5329130184478278,0.4108781207946053,d75,0.9746293793880668,0.4072874802458206
4,a452,0.9325453904764636,0.5901537347737099,0.8918271012435485,d30,1.0,0.06745460952353644
4,a453,0.0952343807191746,0.9032455798265544,0.2595049018887557,d26,0.4917319320962545,0.39649755137707987
4,a454,0.4783616786134883,0.0848655229242257,0.5506500335211308,d62,0.8810361814027524,0.40267450278926414
4,a455,0.4501620494735663,0.0585419749047103,0.1753339295927461,d43,0.8396428866509466,0.38948083717738025
4,a456,0.1074001876227001,0.8836932698517299,0.551652291573314,d61,0.5068950431605513,0.39949485553785125
4,a457,0.1173704502502998,0.4680674139367768,0.6569174916915771,d6,0.5245014614097485,0.4071310111594487
4,a458,0.5657304565013248,0.0687970909534394,0.4737828876705193,d75,0.9746293793880668,0.408898922886742
4,a459,0.8008147532925304,0.6748097373005376,0.8258475182415845,d81,1.0,0.19918524670746962
4,a460,0.2349532623455624,0.2803976634017056,0.3678613314475581,d32,0.6344981479828095,0.39954488563724705
4,a461,0.3478738450533658,0.7220836455530751,0.0616306960227868,d100,0.7482105918290327,0.4003367467756669
4,a462,0.6216444692298384,0.9846168453751468,0.6033773691934017,d8,1.0,0.3783555307701616
4,a463,0.6168340676569003,0.5057509866142551,0.1338619029154066,d84,1.0,0.3831659323430997
4,a464,0.1292059186818385,0.4789984591346743,0.99716767984026,d94,0.530392256788138,0.40118633810629944
4,a465,0.3092462417061915,0.2520050941413507,0.3851711103522337,d15,0.7081433129804166,0.398897071274225
4,a466,0.021755746316691,0.3033895470802726,0.9639791278590883,d7,0.4262212851512604,0.40446553883456937
4,a467,0.2942607088840443,0.4539759183327776,0.6946611611382322,d22,0.6867821130034347,0.3925214041193904
4,a468,0.2302894446853336,0.2935755708098944,0.9003870819599658,d32,0.6344981479828095,0.4042087032974758
4,a469,0.4135034810116231,0.1431479673114649,0.7516024548319069,d89,0.8100009917072433,0.39649751069562017
4,a470,0.1861798096997685,0.5816409997109546,0.2890810505794902,d67,0.5760745289285015,0.38989471922873303
4,a471,0.6144276983866316,0.3188763527170852,0.9953545675323332,d84,1.0,0.3855723016133684
4,a472,0.9836572953487914,0.036288299924526,0.1492334793383587,d39,1.0,0.016342704651208573
4,a473,0.9828325515005116,0.7861094090728002,0.7447493136925106,d39,1.0,0.01716744849948837
4,a474,0.8503312827565076,0.769618539089188,0.95666569041824,d4,1.0,0.1496687172434924
4,a475,0.0086451053516888,0.1563761591360468,0.9626555114204716,d33,0.4094030343609958,0.400757929009307
4,a476,0.9921702799779004,0.3789107926301697,0.0160931754539663,d87,1.0,0.007829720022099584
4,a477,0.8197988403062386,0.1159234021783908,0.2075700307050457,d58,1.0,0.18020115969376138
4,a478,0.3172641868150732,0.0960118171758492,0.4786759836518802,d10,0.7143485732319947,0.39708438641692156
4,a479,0.7464906689333457,0.7519713009310152,0.5412457759064758,d65,1.0,0.2535093310666543
4,a480,0.5189494643211583,0.8147685057400208,0.5804797436023258,d34,0.9158303170117368,0.3968808526905785
4,a481,0.2400101929390281,0.9716467391038508,0.1515949678155597,d32,0.6344981479828095,0.39448795504378137
4,a482,0.0927330570340533,0.9051957524114764,0.3328563386657357,d26,0.4917319320962545,0.3989988750622012
4,a483,0.3553485239147059,0.7253625246148666,0.5694549750689767,d100,0.7482105918290327,0.3928620679143268
4,a484,0.1052504081305739,0.7893670707968102,0.880319264351783,d61,0.5068950431605513,0.40164463502997744
4,a485,0.5144070884218531,0.1370276220764227,0.7260635702168196,d34,0.9158303170117368,0.40142322858988366
4,a486,0.9285416993447312,0.1190235379948537,0.9340274447961168,d30,1.0,0.07145830065526881
4,a487,0.941353287127368,0.9955086944713952,0.0864118357969273,d88,1.0,0.05864671287263201
4,a488,0.0104321508864384,0.1507736714224654,0.8709600242270028,d33,0.4094030343609958,0.3989708834745574
4,a489,0.9462142129522224,0.7181943855555615,0.1467541057644374,d88,1.0,0.05378578704777759
4,a490,0.3536934121720647,0.2888170036927594,0.2712303256678926,d100,0.7482105918290327,0.39451717965696803
4,a491,0.6498429768355337,0.880358856067949,0.9611297104310342,d1,1.0,0.3501570231644663
4,a492,0.384133704730731,0.1173181548688384,0.7285889209302943,d38,0.7639718259096395,0.3798381211789085
4,a493,0.7227832222109644,0.0013907471191898,0.2857040265244802,d65,1.0,0.27721677778903564
4,a494,0.2734335192911161,0.1791107196377033,0.8319979676223863,d79,0.6682169375493792,0.3947834182582631
4,a495,0.0840918955662953,0.9982525174352048,0.0248168758096204,d37,0.4821213165850166,0.3980294210187213
4,a496,0.2358980835277695,0.8076582952851411,0.0566266726161793,d32,0.6344981479828095,0.3986000644550399
4,a497,0.5031439819654365,0.5302743630173004,0.5167211217381577,d13,0.906101177231038,0.4029571952656015
4,a498,0.3299285145448062,0.2693930701097788,0.3189388965090969,d10,0.7143485732319947,0.38442005868718854
4,a499,0.8540569758022237,0.0084495403250377,0.1991693861984886,d4,1.0,0.14594302419777627
4,a500,0.2412230457248617,0.615751896064558,0.2349206900540236,d32,0.6344981479828095,0.39327510225794776
4,a501,0.4844311768896651,0.5034775551585728,0.2876274521848594,d16,0.885483917169024,0.4010527402793589
